TN,Fayette,0.9355820220811963,0.5534591194968554,0.28425241614553726,0.8503572929802438,0.9999999999999998,0.8852067366827516,0.6656438776488637,0.7678436829593551,0.6169599514563107
TN,Shelby,0.9355820220811963,0.5534591194968554,0.28425241614553726,0.8503572929802438,0.9999999999999998,0.8852067366827516,0.6656438776488637,0.7678436829593551,0.6169599514563107
TN,Tipton,0.9355820220811963,0.5534591194968554,0.28425241614553726,0.8503572929802438,0.9999999999999998,0.8852067366827516,0.6656438776488637,0.7678436829593551,0.6169599514563107
CA,Merced,0.4424063287837956,0.13836477987421386,0.15520181921546333,0.28877679697351827,0.513394495412844,0.5202478947866402,0.42314699395915234,0.3692526236446918,0.7454490291262136
FL,Fort,0.3283491263148744,0.20125786163522014,0.1870380898237635,0.45901639344262296,0.2940672782874617,0.5618081180811808,0.1883210279029629,0.565895518061112,0.3546723300970874
FL,Lauderdale-Pompano,0.3283491263148744,0.20125786163522014,0.1870380898237635,0.45901639344262296,0.2940672782874617,0.5618081180811808,0.1883210279029629,0.565895518061112,0.3546723300970874
FL,Beach-Sunrise,0.3283491263148744,0.20125786163522014,0.1870380898237635,0.45901639344262296,0.2940672782874617,0.5618081180811808,0.1883210279029629,0.565895518061112,0.3546723300970874
FL,Miami-Miami,0.3283491263148744,0.20125786163522014,0.1870380898237635,0.45901639344262296,0.2940672782874617,0.5618081180811808,0.1883210279029629,0.565895518061112,0.3546723300970874
FL,Beach-Kendall,0.3283491263148744,0.20125786163522014,0.1870380898237635,0.45901639344262296,0.2940672782874617,0.5618081180811808,0.1883210279029629,0.565895518061112,0.3546723300970874
FL,West,0.3283491263148744,0.20125786163522014,0.1870380898237635,0.45901639344262296,0.2940672782874617,0.5618081180811808,0.1883210279029629,0.565895518061112,0.3546723300970874
FL,Palm,0.3283491263148744,0.20125786163522014,0.1870380898237635,0.45901639344262296,0.2940672782874617,0.5618081180811808,0.1883210279029629,0.565895518061112,0.3546723300970874
FL,Beach-Boca,0.3283491263148744,0.20125786163522014,0.1870380898237635,0.45901639344262296,0.2940672782874617,0.5618081180811808,0.1883210279029629,0.565895518061112,0.3546723300970874
FL,Raton-Boynton,0.3283491263148744,0.20125786163522014,0.1870380898237635,0.45901639344262296,0.2940672782874617,0.5618081180811808,0.1883210279029629,0.565895518061112,0.3546723300970874
FL,Beach,0.3283491263148744,0.20125786163522014,0.1870380898237635,0.45901639344262296,0.2940672782874617,0.5618081180811808,0.1883210279029629,0.565895518061112,0.3546723300970874
Unknown,Broward,0.2860992784491002,0.1761006289308176,0.18590108015918136,0.43673812526271544,0.24232415902140672,0.529094521714448,0.1959919455364848,0.5195976111787557,0.375
Unknown,Miami-Dade,0.3793792923585152,0.22955974842767296,0.18135304150085274,0.5325767129045818,0.3445871559633027,0.6555492478001704,0.20251222552497844,0.6685800429060125,0.3960861650485436
Unknown,Palm,0.28922889680952796,0.18238993710691823,0.19897669130187606,0.35182849936948296,0.26850152905198776,0.43097738669694396,0.15207594208457187,0.4362787731199628,0.2513652912621359
Unknown,Beach,0.28922889680952796,0.18238993710691823,0.19897669130187606,0.35182849936948296,0.26850152905198776,0.43097738669694396,0.15207594208457187,0.4362787731199628,0.2513652912621359
MI,Midland,0.08519516647831002,0.03773584905660377,0.3831722569641842,0.0,0.049541284403669714,0.11462768473838586,0.03461501582126762,0.1283411607815852,0.019569174757281548
WI,Milwaukee,0.4638789880900635,0.22012578616352202,0.21318931210915293,0.5531736023539302,0.4508868501529052,0.3814930456996879,0.2214018601975261,0.3303473067779904,0.3784890776699029
WI,Ozaukee,0.4638789880900635,0.22012578616352202,0.21318931210915293,0.5531736023539302,0.4508868501529052,0.3814930456996879,0.2214018601975261,0.3303473067779904,0.3784890776699029
WI,Washington,0.4638789880900635,0.22012578616352202,0.21318931210915293,0.5531736023539302,0.4508868501529052,0.3814930456996879,0.2214018601975261,0.3303473067779904,0.3784890776699029
WI,Waukesha,0.4638789880900635,0.22012578616352202,0.21318931210915293,0.5531736023539302,0.4508868501529052,0.3814930456996879,0.2214018601975261,0.3303473067779904,0.3784890776699029
MN,Anoka,0.19838303051377904,0.0849056603773585,0.23990903922683343,0.308953341740227,0.14813455657492355,0.4782145898382062,0.21938824431872667,0.45454281904099264,0.35209344660194175
MN,Carver,0.19838303051377904,0.0849056603773585,0.23990903922683343,0.308953341740227,0.14813455657492355,0.4782145898382062,0.21938824431872667,0.45454281904099264,0.35209344660194175
MN,Chisago,0.19838303051377904,0.0849056603773585,0.23990903922683343,0.308953341740227,0.14813455657492355,0.4782145898382062,0.21938824431872667,0.45454281904099264,0.35209344660194175
MN,Dakota,0.19838303051377904,0.0849056603773585,0.23990903922683343,0.308953341740227,0.14813455657492355,0.4782145898382062,0.21938824431872667,0.45454281904099264,0.35209344660194175
MN,Hennepin,0.19838303051377904,0.0849056603773585,0.23990903922683343,0.308953341740227,0.14813455657492355,0.4782145898382062,0.21938824431872667,0.45454281904099264,0.35209344660194175
MN,Isanti,0.19838303051377904,0.0849056603773585,0.23990903922683343,0.308953341740227,0.14813455657492355,0.4782145898382062,0.21938824431872667,0.45454281904099264,0.35209344660194175
MN,Le Sueur,0.19838303051377904,0.0849056603773585,0.23990903922683343,0.308953341740227,0.14813455657492355,0.4782145898382062,0.21938824431872667,0.45454281904099264,0.35209344660194175
MN,Mille Lacs,0.19838303051377904,0.0849056603773585,0.23990903922683343,0.308953341740227,0.14813455657492355,0.4782145898382062,0.21938824431872667,0.45454281904099264,0.35209344660194175
MN,Ramsey,0.19838303051377904,0.0849056603773585,0.23990903922683343,0.308953341740227,0.14813455657492355,0.4782145898382062,0.21938824431872667,0.45454281904099264,0.35209344660194175
MN,Scott,0.19838303051377904,0.0849056603773585,0.23990903922683343,0.308953341740227,0.14813455657492355,0.4782145898382062,0.21938824431872667,0.45454281904099264,0.35209344660194175
MN,Sherburne,0.19838303051377904,0.0849056603773585,0.23990903922683343,0.308953341740227,0.14813455657492355,0.4782145898382062,0.21938824431872667,0.45454281904099264,0.35209344660194175
MN,Washington,0.19838303051377904,0.0849056603773585,0.23990903922683343,0.308953341740227,0.14813455657492355,0.4782145898382062,0.21938824431872667,0.45454281904099264,0.35209344660194175
WI,Pierce,0.19838303051377904,0.0849056603773585,0.23990903922683343,0.308953341740227,0.14813455657492355,0.4782145898382062,0.21938824431872667,0.45454281904099264,0.35209344660194175
WI,St. Croix,0.19838303051377904,0.0849056603773585,0.23990903922683343,0.308953341740227,0.14813455657492355,0.4782145898382062,0.21938824431872667,0.45454281904099264,0.35209344660194175
MT,Missoula,0.2651482222029036,0.07861635220125786,0.4036384309266629,0.07818411097099622,0.2741284403669725,0.5896489734128111,0.25687985425256493,0.6016988461761466,0.23740898058252427
CA,Stanislaus,0.42145527253759896,0.14150943396226415,0.16145537237066515,0.5334174022698612,0.411131498470948,0.5407086763175325,0.3867101351999233,0.4207398388125471,0.6650485436893204
LA,Morehouse,0.6678257845779363,0.36163522012578614,0.274587833996589,0.5094577553593946,0.7319877675840979,0.9106821837449146,0.8372806596989164,0.7968632225894356,0.35694781553398053
LA,Ouachita,0.6678257845779363,0.36163522012578614,0.274587833996589,0.5094577553593946,0.7319877675840979,0.9106821837449146,0.8372806596989164,0.7968632225894356,0.35694781553398053
LA,Union,0.6678257845779363,0.36163522012578614,0.274587833996589,0.5094577553593946,0.7319877675840979,0.9106821837449146,0.8372806596989164,0.7968632225894356,0.35694781553398053
WV,Monongalia,0.1391810831956881,0.0220125786163522,0.17111995451961343,0.027742749054224462,0.1637920489296636,0.23895354338158767,0.18007479144692684,0.21824085348176497,0.11635315533980582
WV,Preston,0.1391810831956881,0.0220125786163522,0.17111995451961343,0.027742749054224462,0.1637920489296636,0.23895354338158767,0.18007479144692684,0.21824085348176497,0.11635315533980582
TN,Grainger,0.2984438842041207,0.0880503144654088,0.17339397384877772,0.06557377049180327,0.3739449541284403,0.411297189894976,0.26896154952536194,0.3682379544268568,0.2961165048543689
TN,Hamblen,0.2984438842041207,0.0880503144654088,0.17339397384877772,0.06557377049180327,0.3739449541284403,0.411297189894976,0.26896154952536194,0.3682379544268568,0.2961165048543689
TN,Jefferson,0.2984438842041207,0.0880503144654088,0.17339397384877772,0.06557377049180327,0.3739449541284403,0.411297189894976,0.26896154952536194,0.3682379544268568,0.2961165048543689
WA,Skagit,0.0966704337998783,0.04716981132075472,0.16202387720295622,0.11643547709121481,0.07914373088685014,0.5080896962815782,0.3036724518170486,0.4836203397692352,0.2580400485436893
MI,Muskegon,0.35564635312527165,0.30817610062893086,0.4025014212620807,0.22950819672131145,0.34874617737003055,,,0.5120890589667767,0.20858616504854371
NC,Brunswick,0.27227679735721116,0.13836477987421386,0.3001705514496873,0.18411097099621693,0.27327217125382264,0.6387075409215632,0.3683958193498897,0.6129181886704933,0.31689927184466016
SC,Horry,0.27227679735721116,0.13836477987421386,0.3001705514496873,0.18411097099621693,0.27327217125382264,0.6387075409215632,0.3683958193498897,0.6129181886704933,0.31689927184466016
CA,Napa,0.43388681213596453,0.0220125786163522,0.3547470153496305,0.19209751996637242,0.4910091743119266,0.29546314693916176,0.2016492472912072,0.2679886357047602,0.18446601941747576
FL,Collier,0.16465269929583587,0.07232704402515723,0.1739624786810688,0.14081546868432115,0.16403669724770642,0.19221307597691364,0.04554607344903634,0.2047892387081811,0.09981796116504853
TN,Cannon,0.45744588368251765,0.19182389937106917,0.22114837976122798,0.48045397225725095,0.4625076452599388,0.5058189043428897,0.21938824431872667,0.49315823041688406,0.3270631067961165
TN,Cheatham,0.45744588368251765,0.19182389937106917,0.22114837976122798,0.48045397225725095,0.4625076452599388,0.5058189043428897,0.21938824431872667,0.49315823041688406,0.3270631067961165
TN,Davidson,0.45744588368251765,0.19182389937106917,0.22114837976122798,0.48045397225725095,0.4625076452599388,0.5058189043428897,0.21938824431872667,0.49315823041688406,0.3270631067961165
TN,Dickson,0.45744588368251765,0.19182389937106917,0.22114837976122798,0.48045397225725095,0.4625076452599388,0.5058189043428897,0.21938824431872667,0.49315823041688406,0.3270631067961165
TN,Macon,0.45744588368251765,0.19182389937106917,0.22114837976122798,0.48045397225725095,0.4625076452599388,0.5058189043428897,0.21938824431872667,0.49315823041688406,0.3270631067961165
TN,Maury,0.45744588368251765,0.19182389937106917,0.22114837976122798,0.48045397225725095,0.4625076452599388,0.5058189043428897,0.21938824431872667,0.49315823041688406,0.3270631067961165
TN,Robertson,0.45744588368251765,0.19182389937106917,0.22114837976122798,0.48045397225725095,0.4625076452599388,0.5058189043428897,0.21938824431872667,0.49315823041688406,0.3270631067961165
TN,Rutherford,0.45744588368251765,0.19182389937106917,0.22114837976122798,0.48045397225725095,0.4625076452599388,0.5058189043428897,0.21938824431872667,0.49315823041688406,0.3270631067961165
TN,Smith,0.45744588368251765,0.19182389937106917,0.22114837976122798,0.48045397225725095,0.4625076452599388,0.5058189043428897,0.21938824431872667,0.49315823041688406,0.3270631067961165
TN,Sumner,0.45744588368251765,0.19182389937106917,0.22114837976122798,0.48045397225725095,0.4625076452599388,0.5058189043428897,0.21938824431872667,0.49315823041688406,0.3270631067961165
TN,Trousdale,0.45744588368251765,0.19182389937106917,0.22114837976122798,0.48045397225725095,0.4625076452599388,0.5058189043428897,0.21938824431872667,0.49315823041688406,0.3270631067961165
TN,Williamson,0.45744588368251765,0.19182389937106917,0.22114837976122798,0.48045397225725095,0.4625076452599388,0.5058189043428897,0.21938824431872667,0.49315823041688406,0.3270631067961165
TN,Wilson,0.45744588368251765,0.19182389937106917,0.22114837976122798,0.48045397225725095,0.4625076452599388,0.5058189043428897,0.21938824431872667,0.49315823041688406,0.3270631067961165
NC,Craven,0.20864122402851432,0.10062893081761007,0.13132461625923822,0.12105926860025222,0.2397553516819572,0.48594947487936424,0.6047559689327836,0.38334203049805765,0.16459344660194175
NC,Jones,0.20864122402851432,0.10062893081761007,0.13132461625923822,0.12105926860025222,0.2397553516819572,0.48594947487936424,0.6047559689327836,0.38334203049805765,0.16459344660194175
NC,Pamlico,0.20864122402851432,0.10062893081761007,0.13132461625923822,0.12105926860025222,0.2397553516819572,0.48594947487936424,0.6047559689327836,0.38334203049805765,0.16459344660194175
CT,New Haven,0.19864383204381467,0.11006289308176101,0.13303013075611142,0.31651954602774274,0.1680733944954128,0.42565521809064244,0.17278741969508102,0.3976923522931524,0.386377427184466
LA,Jefferson,0.44092845344692694,0.5,0.4212620807276862,0.4413619167717528,0.395474006116208,0.6714920995363801,0.28219388244318727,0.6509827796138458,0.46435072815533973
LA,Orleans,0.44092845344692694,0.5,0.4212620807276862,0.4413619167717528,0.395474006116208,0.6714920995363801,0.28219388244318727,0.6509827796138458,0.46435072815533973
LA,Plaquemines,0.44092845344692694,0.5,0.4212620807276862,0.4413619167717528,0.395474006116208,0.6714920995363801,0.28219388244318727,0.6509827796138458,0.46435072815533973
LA,St. Bernard,0.44092845344692694,0.5,0.4212620807276862,0.4413619167717528,0.395474006116208,0.6714920995363801,0.28219388244318727,0.6509827796138458,0.46435072815533973
LA,St. Charles,0.44092845344692694,0.5,0.4212620807276862,0.4413619167717528,0.395474006116208,0.6714920995363801,0.28219388244318727,0.6509827796138458,0.46435072815533973
LA,St. James,0.44092845344692694,0.5,0.4212620807276862,0.4413619167717528,0.395474006116208,0.6714920995363801,0.28219388244318727,0.6509827796138458,0.46435072815533973
LA,St. John,0.44092845344692694,0.5,0.4212620807276862,0.4413619167717528,0.395474006116208,0.6714920995363801,0.28219388244318727,0.6509827796138458,0.46435072815533973
LA,Baptist,0.44092845344692694,0.5,0.4212620807276862,0.4413619167717528,0.395474006116208,0.6714920995363801,0.28219388244318727,0.6509827796138458,0.46435072815533973
LA,St. Tammany,0.44092845344692694,0.5,0.4212620807276862,0.4413619167717528,0.395474006116208,0.6714920995363801,0.28219388244318727,0.6509827796138458,0.46435072815533973
MI,Berrien,0.44023298270016525,0.10377358490566037,0.6083001705514498,0.1963009667927701,0.4412232415902141,0.44133787491721077,0.24259277016013042,0.4177828028062851,0.27123786407766987
FL,Manatee,0.24697904894375378,0.09748427672955975,0.18135304150085274,0.17192097519966376,0.26850152905198776,0.32238149304569974,0.14411736503979286,0.3286368643822114,0.13061286407766992
FL,Sarasota,0.24697904894375378,0.09748427672955975,0.18135304150085274,0.17192097519966376,0.26850152905198776,0.32238149304569974,0.14411736503979286,0.3286368643822114,0.13061286407766992
CT,New London,0.1299660958010954,0.05345911949685534,0.25241614553723707,0.12147961328289199,0.10483180428134556,0.24049105875674145,0.11362546744654331,0.24204209427726558,0.10679611650485436
FL,Marion,0.33608623837259843,0.27044025157232704,0.343376918703809,0.22530474989491384,0.3366360856269113,0.37451509130475924,0.2463323425064723,0.3349857946309503,0.26987257281553395
NJ,Cape May,0.11431800399895681,0.0,0.13473564525298465,0.08532997057587222,0.12073394495412842,0.4195051565900275,0.23300412311822805,0.4358149243346669,0.05203276699029126
TX,Ector,0.7280709380161697,0.32389937106918243,0.5110858442296761,0.35519125683060104,0.8122324159021406,0.6746380925347716,0.3403010835171157,0.5793471328346959,0.7675970873786407
UT,Box Elder,0.10988437798835085,0.04088050314465409,0.28595793064241043,0.054644808743169404,0.08929663608562691,,,0.3069519336696237,0.19599514563106796
UT,Davis,0.10988437798835085,0.04088050314465409,0.28595793064241043,0.054644808743169404,0.08929663608562691,,,0.3069519336696237,0.19599514563106796
UT,Morgan,0.10988437798835085,0.04088050314465409,0.28595793064241043,0.054644808743169404,0.08929663608562691,,,0.3069519336696237,0.19599514563106796
UT,Weber,0.10988437798835085,0.04088050314465409,0.28595793064241043,0.054644808743169404,0.08929663608562691,,,0.3069519336696237,0.19599514563106796
OK,Canadian,0.362253325219508,0.24213836477987422,0.3428084138715179,0.31736023539302227,0.3480122324159022,0.6525688333806416,0.5790583948604852,0.5169594712123846,0.5746359223300972
OK,Cleveland,0.362253325219508,0.24213836477987422,0.3428084138715179,0.31736023539302227,0.3480122324159022,0.6525688333806416,0.5790583948604852,0.5169594712123846,0.5746359223300972
OK,Grady,0.362253325219508,0.24213836477987422,0.3428084138715179,0.31736023539302227,0.3480122324159022,0.6525688333806416,0.5790583948604852,0.5169594712123846,0.5746359223300972
OK,Lincoln,0.362253325219508,0.24213836477987422,0.3428084138715179,0.31736023539302227,0.3480122324159022,0.6525688333806416,0.5790583948604852,0.5169594712123846,0.5746359223300972
OK,Logan,0.362253325219508,0.24213836477987422,0.3428084138715179,0.31736023539302227,0.3480122324159022,0.6525688333806416,0.5790583948604852,0.5169594712123846,0.5746359223300972
OK,McClain,0.362253325219508,0.24213836477987422,0.3428084138715179,0.31736023539302227,0.3480122324159022,0.6525688333806416,0.5790583948604852,0.5169594712123846,0.5746359223300972
OK,Oklahoma,0.362253325219508,0.24213836477987422,0.3428084138715179,0.31736023539302227,0.3480122324159022,0.6525688333806416,0.5790583948604852,0.5169594712123846,0.5746359223300972
WA,Thurston,0.17595409893071373,0.05345911949685534,0.18021603183627063,0.16687683900798655,0.17186544342507645,0.41643012583971994,0.29475501006807936,0.3652809184205949,0.30354975728155337
IA,Harrison,0.32061201425715036,0.11320754716981132,0.3382603752131893,0.258932324506095,0.31229357798165136,0.5524411013340903,0.21066257551059547,0.4912158636284571,0.6500303398058253
IA,Mills,0.32061201425715036,0.11320754716981132,0.3382603752131893,0.258932324506095,0.31229357798165136,0.5524411013340903,0.21066257551059547,0.4912158636284571,0.6500303398058253
IA,Pottawattamie,0.32061201425715036,0.11320754716981132,0.3382603752131893,0.258932324506095,0.31229357798165136,0.5524411013340903,0.21066257551059547,0.4912158636284571,0.6500303398058253
NE,Cass,0.32061201425715036,0.11320754716981132,0.3382603752131893,0.258932324506095,0.31229357798165136,0.5524411013340903,0.21066257551059547,0.4912158636284571,0.6500303398058253
NE,Douglas,0.32061201425715036,0.11320754716981132,0.3382603752131893,0.258932324506095,0.31229357798165136,0.5524411013340903,0.21066257551059547,0.4912158636284571,0.6500303398058253
NE,Sarpy,0.32061201425715036,0.11320754716981132,0.3382603752131893,0.258932324506095,0.31229357798165136,0.5524411013340903,0.21066257551059547,0.4912158636284571,0.6500303398058253
NE,Saunders,0.32061201425715036,0.11320754716981132,0.3382603752131893,0.258932324506095,0.31229357798165136,0.5524411013340903,0.21066257551059547,0.4912158636284571,0.6500303398058253
NE,Washington,0.32061201425715036,0.11320754716981132,0.3382603752131893,0.258932324506095,0.31229357798165136,0.5524411013340903,0.21066257551059547,0.4912158636284571,0.6500303398058253
FL,Lake,0.33521689993914633,0.14465408805031446,0.24218305855599775,0.3493064312736444,0.3261162079510703,0.49411013340902643,0.2726052354012849,0.4689221313851684,0.2945995145631068
FL,Orange,0.33521689993914633,0.14465408805031446,0.24218305855599775,0.3493064312736444,0.3261162079510703,0.49411013340902643,0.2726052354012849,0.4689221313851684,0.2945995145631068
FL,Osceola,0.33521689993914633,0.14465408805031446,0.24218305855599775,0.3493064312736444,0.3261162079510703,0.49411013340902643,0.2726052354012849,0.4689221313851684,0.2945995145631068
FL,Seminole,0.33521689993914633,0.14465408805031446,0.24218305855599775,0.3493064312736444,0.3261162079510703,0.49411013340902643,0.2726052354012849,0.4689221313851684,0.2945995145631068
WI,Winnebago,0.1330087803181779,0.018867924528301886,0.2711768050028425,0.031525851197982346,0.13272171253822632,0.2036853060838301,0.11803624508581839,0.20235403258537715,0.07145024271844659
KY,Daviess,0.07745805442058595,0.21069182389937108,0.18135304150085274,0.09962168978562422,0.046360856269113154,0.501017125555871,0.3223703135487583,0.46115266423146045,0.30081917475728154
KY,Hancock,0.07745805442058595,0.21069182389937108,0.18135304150085274,0.09962168978562422,0.046360856269113154,0.501017125555871,0.3223703135487583,0.46115266423146045,0.30081917475728154
KY,McLean,0.07745805442058595,0.21069182389937108,0.18135304150085274,0.09962168978562422,0.046360856269113154,0.501017125555871,0.3223703135487583,0.46115266423146045,0.30081917475728154
CA,Ventura,0.14926540902373295,0.0880503144654088,0.14155770324047753,0.24127784783522488,0.11963302752293578,0.27921279212792127,0.14852814267906797,0.2614077810633733,0.19857402912621358
FL,Brevard,0.2840128662088151,0.11949685534591194,0.2342239909039227,0.21269440941572088,0.2963914373088685,0.41049295108335704,0.25122255249784253,0.38864730097988054,0.21237864077669905
FL,Bay,0.3473876380074763,0.13522012578616352,0.2637862421830586,0.21269440941572088,0.3787155963302752,0.6519301731478854,0.49362354971713496,0.5827390270771727,0.36149878640776695
FL,Escambia,0.31765626358341303,0.20125786163522014,0.26833428084138716,0.27994955863808324,0.31363914373088686,0.4415271075787681,0.3504650493815323,0.39630080593726447,0.21435072815533981
FL,Santa Rosa,0.31765626358341303,0.20125786163522014,0.26833428084138716,0.27994955863808324,0.31363914373088686,0.4415271075787681,0.3504650493815323,0.39630080593726447,0.21435072815533981
IL,Fulton,0.35434234547509347,0.2358490566037736,0.26719727117680503,0.30769230769230765,0.35608562691131496,0.3840003784653232,0.29379614536388915,0.3388125471096422,0.23589199029126215
IL,Marshall,0.35434234547509347,0.2358490566037736,0.26719727117680503,0.30769230769230765,0.35608562691131496,0.3840003784653232,0.29379614536388915,0.3388125471096422,0.23589199029126215
IL,Peoria,0.35434234547509347,0.2358490566037736,0.26719727117680503,0.30769230769230765,0.35608562691131496,0.3840003784653232,0.29379614536388915,0.3388125471096422,0.23589199029126215
IL,Stark,0.35434234547509347,0.2358490566037736,0.26719727117680503,0.30769230769230765,0.35608562691131496,0.3840003784653232,0.29379614536388915,0.3388125471096422,0.23589199029126215
IL,Tazewell,0.35434234547509347,0.2358490566037736,0.26719727117680503,0.30769230769230765,0.35608562691131496,0.3840003784653232,0.29379614536388915,0.3388125471096422,0.23589199029126215
IL,Woodford,0.35434234547509347,0.2358490566037736,0.26719727117680503,0.30769230769230765,0.35608562691131496,0.3840003784653232,0.29379614536388915,0.3388125471096422,0.23589199029126215
AZ,Maricopa,0.33226114926540906,0.14465408805031446,0.2689027856736782,0.3879781420765027,0.30495412844036696,,,0.46109468313329854,0.3596783980582524
AZ,Pinal,0.33226114926540906,0.14465408805031446,0.2689027856736782,0.3879781420765027,0.30495412844036696,,,0.46109468313329854,0.3596783980582524
AR,Cleveland,0.7398939407111189,1.0,0.31552018192154635,0.4670029424127785,0.8121100917431192,,,0.5716356467791498,0.6119538834951457
AR,Jefferson,0.7398939407111189,1.0,0.31552018192154635,0.4670029424127785,0.8121100917431192,,,0.5716356467791498,0.6119538834951457
AR,Lincoln,0.7398939407111189,1.0,0.31552018192154635,0.4670029424127785,0.8121100917431192,,,0.5716356467791498,0.6119538834951457
MA,Berkshire,0.2924454490133009,0.050314465408805034,0.3320068220579875,0.1349306431273644,0.3125382262996942,0.25437600529851456,0.27404353245757024,0.21780599524554994,0.06871966019417475
ID,Bannock,0.22176823437364163,0.031446540880503145,0.23479249573621375,0.04539722572509458,0.2606727828746177,0.42442520579051957,0.2164157637357369,0.42601611874528905,0.16110436893203883
ID,Power,0.22176823437364163,0.031446540880503145,0.23479249573621375,0.04539722572509458,0.2606727828746177,0.42442520579051957,0.2164157637357369,0.42601611874528905,0.16110436893203883
ME,Cumberland,0.061114491871685654,0.034591194968553465,0.16998294485503126,0.052122740647330815,0.046605504587155955,0.22362569779543953,0.07690094927605715,0.24383950832028756,0.04717839805825241
ME,Sagadahoc,0.061114491871685654,0.034591194968553465,0.16998294485503126,0.052122740647330815,0.046605504587155955,0.22362569779543953,0.07690094927605715,0.24383950832028756,0.04717839805825241
ME,York,0.061114491871685654,0.034591194968553465,0.16998294485503126,0.052122740647330815,0.046605504587155955,0.22362569779543953,0.07690094927605715,0.24383950832028756,0.04717839805825241
OR,Clackamas,0.22455011736068853,0.07547169811320754,0.2711768050028425,0.26019335855401426,0.1926605504587156,0.5761661462768475,0.25361971425831814,0.5085232214298138,0.6436589805825244
OR,Columbia,0.22455011736068853,0.07547169811320754,0.2711768050028425,0.26019335855401426,0.1926605504587156,0.5761661462768475,0.25361971425831814,0.5085232214298138,0.6436589805825244
OR,Multnomah,0.22455011736068853,0.07547169811320754,0.2711768050028425,0.26019335855401426,0.1926605504587156,0.5761661462768475,0.25361971425831814,0.5085232214298138,0.6436589805825244
OR,Washington,0.22455011736068853,0.07547169811320754,0.2711768050028425,0.26019335855401426,0.1926605504587156,0.5761661462768475,0.25361971425831814,0.5085232214298138,0.6436589805825244
WA,Yamhill,0.22455011736068853,0.07547169811320754,0.2711768050028425,0.26019335855401426,0.1926605504587156,0.5761661462768475,0.25361971425831814,0.5085232214298138,0.6436589805825244
WA,Clark,0.22455011736068853,0.07547169811320754,0.2711768050028425,0.26019335855401426,0.1926605504587156,0.5761661462768475,0.25361971425831814,0.5085232214298138,0.6436589805825244
WA,Skamania,0.22455011736068853,0.07547169811320754,0.2711768050028425,0.26019335855401426,0.1926605504587156,0.5761661462768475,0.25361971425831814,0.5085232214298138,0.6436589805825244
FL,Martin,0.16908632530644183,0.15408805031446543,0.21944286526435475,0.14754098360655737,0.15535168195718654,0.2272684265304192,0.07891456515485665,0.23546123963587867,0.11134708737864078
FL,St. Lucie,0.16908632530644183,0.15408805031446543,0.21944286526435475,0.14754098360655737,0.15535168195718654,0.2272684265304192,0.07891456515485665,0.23546123963587867,0.11134708737864078
NY,Dutchess,0.1277058158741198,0.07547169811320754,0.1938601478112564,0.12652374947456912,0.11192660550458713,0.18819188191881922,0.027519417010259853,0.2185597495216559,0.03049150485436893
NY,Orange,0.1277058158741198,0.07547169811320754,0.1938601478112564,0.12652374947456912,0.11192660550458713,0.18819188191881922,0.027519417010259853,0.2185597495216559,0.03049150485436893
AZ,Yavapai,0.2023819873076589,0.11949685534591194,0.07049459920409323,0.02984447246742329,0.2699694189602446,0.2429037751915981,0.140569565634289,0.23566417347944568,0.11316747572815535
MA,Bristol,0.20716334869164568,0.07232704402515723,0.24047754405912447,0.18200924758301806,0.19755351681957187,0.2599110606490681,0.14402147856937386,0.24859395836957154,0.14896844660194175
RI,County,0.20716334869164568,0.07232704402515723,0.24047754405912447,0.18200924758301806,0.19755351681957187,0.2599110606490681,0.14402147856937386,0.24859395836957154,0.14896844660194175
RI,Bristol,0.20716334869164568,0.07232704402515723,0.24047754405912447,0.18200924758301806,0.19755351681957187,0.2599110606490681,0.14402147856937386,0.24859395836957154,0.14896844660194175
RI,Kent,0.20716334869164568,0.07232704402515723,0.24047754405912447,0.18200924758301806,0.19755351681957187,0.2599110606490681,0.14402147856937386,0.24859395836957154,0.14896844660194175
RI,Newport,0.20716334869164568,0.07232704402515723,0.24047754405912447,0.18200924758301806,0.19755351681957187,0.2599110606490681,0.14402147856937386,0.24859395836957154,0.14896844660194175
RI,Providence,0.20716334869164568,0.07232704402515723,0.24047754405912447,0.18200924758301806,0.19755351681957187,0.2599110606490681,0.14402147856937386,0.24859395836957154,0.14896844660194175
RI,Washington,0.20716334869164568,0.07232704402515723,0.24047754405912447,0.18200924758301806,0.19755351681957187,0.2599110606490681,0.14402147856937386,0.24859395836957154,0.14896844660194175
UT,Juab,0.03990263409545337,0.034591194968553465,0.16543490619670267,0.013030685161832707,0.029113149847094802,0.2287586337401836,0.055710039313452864,0.24566591291239054,0.10421723300970874
UT,Utah,0.03990263409545337,0.034591194968553465,0.16543490619670267,0.013030685161832707,0.029113149847094802,0.2287586337401836,0.055710039313452864,0.24566591291239054,0.10421723300970874
CO,Pueblo,,0.1320754716981132,0.35815804434337695,,0.3466666666666667,0.7521052133598259,0.5435804008054463,0.6162810923638892,0.7493932038834952
FL,Charlotte,0.1320525080413805,0.034591194968553465,0.11028993746446844,0.024800336275746106,0.167217125382263,0.1937269372693727,0.06817528046792598,0.20255696642894416,0.08540655339805824
WI,Racine,0.2380248630791968,0.015723270440251572,0.20864127345082434,0.26019335855401426,0.22740061162079508,0.26360109754943706,0.19474542142103746,0.24282483910245262,0.1227245145631068
